,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
2293,0.8436593516871043,-0.23859278051397434,2.35349481899946,1.0520802866128856,2.2784505657793916,5.07378905362618,0.7894798176167559,5.096729220778391,6.026845786016374,-1.9844183181300243,2.8112130537736686,0.22281023708238296,1.8960352199918422,2.3248589061874476,10.52227900179801,2.8636020390929477,9.761543815944732,159.77859147716788,2.202250556308214,163.48630425076848,414.40584103862915,0.13746054917560555,16.630079168448123,1.249583426638988,6.65943882167142,0.787735598352843
2294,1.160396801091046,-0.28337696951558555,2.3903981373722307,0.8830677779583653,3.699986946016395,6.286568040544912,-0.029793174783670717,3.999914787321458,5.620338497532755,0.16122618117561438,3.091824544279586,0.23682236665940726,1.7216193652146854,3.1911992962829916,10.917839877924452,2.4183071678103185,40.44677636506563,537.3061482570629,0.9706462669135654,54.593497776754916,275.98278691788687,1.1749506904905822,22.017212730350646,1.267215997970512,5.593579181642117,0.753235787403424
2295,0.9958022903663238,-0.2562805581561446,3.359941172622188,0.724917830040017,1.9001851471069615,3.5355636843850977,0.40778113827978646,4.429700268536722,5.766628077809915,-2.980528087376135,3.3568052258577863,1.0937029173788184,1.4123707703907238,2.706895186269591,28.787497336447757,2.064561448064867,6.687132430894176,34.314351727984295,1.5034780713618432,83.90626379364187,319.45872454191755,0.05076601789174798,28.69736267992909,2.985307979931699,4.1056774937324,0.7739248074135123
2296,1.1419860645394113,-0.22018098566214042,3.7717690532049484,1.3128969290272274,1.6187695327524776,4.576912646450973,0.9030130443391458,5.846666036026569,6.210691326819905,-4.176831356857196,1.047584448820043,0.5544518123848141,1.87304193178116,3.1329844997381375,43.45687439865036,3.7169258009165156,5.046876478176876,97.21379705962069,2.4670251802841863,346.07864123092304,498.0454444714034,0.015347059959802272,2.850756645860625,1.7409863359870652,6.508063404006645,0.8023735667092328
2297,1.3383460256496371,-0.2599546259742948,3.139327484455761,1.0413277832913064,3.5620643239776655,3.975805667934456,1.9750765856945316,5.804019475251774,5.483027649103337,2.666817108508369,2.4311758156217795,0.3394644241564898,1.3909354049606208,3.8127321262339406,23.08833437263225,2.8329760965016555,35.23586035049911,53.29303610442211,7.20717159892716,331.62986258466674,240.57397944954408,14.394081404385345,11.37224588614342,1.4041953360353483,4.018607320659366,0.7710865723117739
2298,1.0485009166001906,-0.2642760504902515,3.52131786454588,-0.20644241567042498,2.320318220040983,4.865712058870403,0.9013811709879247,5.8404614838353295,4.924594098654954,-2.9750951134621224,0.4365233483094533,0.2684238589690531,1.7849863029053152,2.8533704700354687,33.82898111505648,0.8134731034115541,10.178912924837412,129.76330483507266,2.46300259070674,343.93802588611965,137.63346469491867,0.05104257893686859,1.5473183693389325,1.3079013882791484,5.959498319210801,0.7677615694431705
2299,1.039098676244483,-0.287662180550068,2.7473594515286557,1.4067663760490672,0.9401489368933256,3.487880330331299,0.7973147544599462,5.5944496089119315,5.190997827063932,-1.9797309575708062,2.175520025905131,0.3769120529256269,1.7778469237528611,2.8266681227078623,15.601381242606188,4.082732015829419,2.560362722403106,32.716525928929876,2.2195728211429553,268.92959290007445,179.6477208855233,0.13810638879133405,8.80676367685324,1.4577760965905529,5.917102720356598,0.7500149190746686
2300,0.9239959292292254,-0.227558862995224,3.596599993662866,1.59871919443239,0.3763787750063454,3.4972222374104094,1.429070178960977,5.6632284744031685,5.018248198754555,-0.981528595056939,1.005868265932933,0.1837262490402269,0.8199365494982944,2.5193373969457924,36.47401151368468,4.946692613788443,1.4569989040352178,33.02359273572581,4.174815555322163,288.0771926920976,151.1462934739684,0.3747378384140399,2.7342803249139123,1.201686815146242,2.270355777748973,0.7964755371818887
2301,1.15260534477919,-0.2362192596000025,2.018935731882992,1.7159599385686772,2.795587750020093,3.556745100230957,0.02288274496336018,4.6662194392251894,6.1558400396885675,-1.5390410061322952,3.2841251836468413,-0.654053926687233,2.106591647353964,3.166431819038078,7.530306402469785,5.562012140507151,16.3722487153252,35.048930526916685,1.0231465634256702,106.29512666886815,471.46272355910014,0.2145867901999704,26.685629075893843,0.5199337253978504,8.220176224598866,0.7896075259210221
2302,1.223858685747767,-0.24221231518240607,3.3646706400713384,1.3154298365791306,2.0004062939901965,5.622107335850821,1.1538414011185227,4.443870877438693,6.399148791622392,2.7914841645088404,1.2236914320193453,0.06473545333914102,1.1962780601709544,3.4002830758106652,28.923969333594957,3.726352363613673,7.392058837972978,276.4713878471427,3.170348127051115,85.10373102401883,601.3329603070991,16.305201453882038,3.399714413345331,1.0668767483669215,3.3077826153384686,0.7848895158993192
2303,0.9856149801836636,-0.24681735701255927,3.128549804443403,1.1824276530052389,3.1043580295290862,4.997352522721614,1.0529388182797073,5.0668894942534655,5.887034468311828,-1.1268559549356,2.8403954139889653,0.6117921682824484,2.193397512767262,2.679459192144433,22.84083184008133,3.262284291794197,22.29490171158652,148.02075830134083,2.866061587773826,158.6799839110129,360.33511314683847,0.3240504858073139,17.122534688491488,1.843732718937576,8.965622243785022,0.7812833764308734
2304,1.2642041487357256,-0.22572707299763797,2.9831156372598215,0.6379046714057185,2.1890185168747025,2.9412829027791854,0.36946976962158096,5.178805725226007,6.004625227064401,1.8283008389014739,2.2807070144418224,0.4646781706911276,1.5240430039641477,3.540274083038586,19.749252395925666,1.892511288940476,8.926447656084246,18.940129076942366,1.446967185265911,177.4707355578011,405.2990651483131,6.223303274805201,9.783595107879284,1.5915019144978544,4.590748138666998,0.797935850189266
2305,1.1816541502903748,-0.25099068330637725,2.7525742894850147,0.7726493398470694,2.3379210301533373,5.489146424006584,0.5987149202523948,3.8593023388141106,5.2174557088707125,1.6394687909267545,1.1065778001481044,-0.4715030573475788,2.096900158643872,3.2597618817091245,15.682952423068325,2.165495794981017,10.35967670386045,242.05051015017185,1.8197787363289009,47.432248184275075,184.46425573739876,5.152431766637693,3.0239919617070767,0.6240635596742667,8.140895275273175,0.7780296201887914
2306,0.8702577308062674,-0.27259491484787657,2.3684527405325575,1.5208787617839081,2.3269590277215624,3.4008705534445145,1.1823881586452472,4.63550444068359,6.044820632864099,-0.4199839200205209,0.6554822032350258,0.03402508311632754,1.2971443948839796,2.387526113265333,10.68085344086293,4.57624485781537,10.246734072322804,29.990196755546492,3.262155452508211,103.07990257907885,421.9220717416155,0.6570573851993816,1.9260710511791372,1.034610557659623,3.6588335516568353,0.7614011574703963
2307,1.0768918509341758,-0.22286907187742566,4.024992079362335,1.027251011648671,0.4378310261404379,5.227289136233685,-0.3923315826713446,4.131032941839582,4.724240859632663,0.00022823012576125845,0.7393262834221255,-0.42948640402708016,0.6147608638113307,2.935541257016559,55.97986538365788,2.7933763113956163,1.5493430868185474,186.2871194073463,0.6754800993272182,62.24218229523585,112.64495257686562,1.000228256172238,2.0945239235515962,0.6508432793853165,1.8492143326118853,0.8002196136877692
2308,0.748702877903238,-0.27649741314941195,3.097077614612317,0.84946342478535,1.065104613489121,4.888688858056985,-0.6807913986644109,6.460635688376598,5.453161119890833,-2.9297201569265834,0.9290741794841848,0.20970696222154273,1.162740036313733,2.1142557892959957,22.133175009696185,2.3383917921613073,2.9011424668210535,132.77936727373324,0.506216214962732,639.4674294047101,233.49510654084602,0.05341198302747635,2.5321637629077522,1.233316598642219,3.1986857947645833,0.7584355810886618
2309,0.9548428962593452,-0.20868447701569015,3.0853590240050592,0.5291237072759243,0.7596262072574851,4.393299654920089,-0.746849510237945,5.106786812160375,5.910123507589911,-0.4251868577649667,1.72394789115807,0.13210596578173384,0.7684123785689138,2.598262354118191,21.87531919710903,1.6974441987029822,2.1374770977265554,80.90694401422257,0.4738570854505158,165.13887922687746,368.75169623025755,0.6536476345817398,5.606619151945594,1.1412292441091638,2.1563400830449666,0.8116512898829911
2310,1.2467794148836002,-0.247823737692534,1.8771634355914841,0.7272276899184653,0.9862708486843621,3.605032697882463,0.5572261017266706,4.657482693924929,6.133045517304205,3.2318117269239472,2.3489154057933317,0.31508053787457446,1.8592317791233302,3.479120092678004,6.534941763706964,2.069335807648386,2.6812171414562402,36.78288656008254,1.7458230419319734,105.3704982235706,460.8375142976586,25.325498319589144,10.474203301643069,1.3703696731736266,6.418803817776684,0.7804975034452706
2311,0.6664666208695503,-0.2844790617017954,2.475505306656358,1.1293131118684492,3.126775927344226,4.648399415733326,0.5975008540842195,2.8413882725326034,6.175267014915684,-3.748887294358682,1.8553409429320513,0.34888084125600605,1.8110563177931038,1.9473444440157868,11.887712535954835,3.0935308605372955,22.800350926251962,104.41772238979107,1.8175707451264753,17.139543385563577,480.7113638899007,0.02354392874871893,6.3938778264976355,1.4174802751091042,6.116905416818626,0.7524061094025518
2312,1.135702605467776,-0.2652157751191689,2.2496927274772647,1.9426953761100998,3.7781772198005825,4.309067319619647,2.811690807666947,4.25802289694887,6.154000553898531,1.520162170021772,2.2878293932628475,-0.6328147525244521,1.9471729259164552,3.1133602385497743,9.484820963686115,6.9775327223312065,43.736247468080144,74.37109212436191,16.63802615171632,70.67012312463966,470.59627173580816,4.5729667331275925,9.85352632114133,0.5310947947299863,7.0088450214968745,0.7670404238794214
2313,0.8984952043381222,-0.24260136779993216,2.963648685945854,0.8949956272739985,2.267252497974968,4.370806896800916,0.9975491588160893,4.737521389536762,5.6897803953594375,-1.0352055093025854,2.699020854360394,-0.025993634103833263,1.9730719471115146,2.4559046944439467,19.36851260627732,2.4473250879568673,9.652843141071727,79.10743749199862,2.711627908585444,114.15091509410125,295.82864816266834,0.3551533860999624,14.865169430902677,0.9743412921445037,7.192738296276656,0.7845842119721868
2314,1.1448802463552756,-0.19932459406615605,3.774372937803771,0.5374688219650026,0.4552961314681061,4.212821804824498,1.4093957427833161,4.757399877710261,5.487275322701064,-1.4112181170710343,1.368926286862785,0.41701285198004856,1.4101760346827334,3.1420650605652276,43.57017853604029,1.7116688357820589,1.5766402066890746,67.54687523753114,4.0934811410799705,116.44276651136016,241.5980325723325,0.24384606910995033,3.931127525371533,1.5174220146872244,4.096676497748109,0.8192839154703843
2315,0.7532156212187856,-0.22831885951938252,1.5671177396246372,0.8630040518905718,2.919027535029276,2.6318335938266477,0.8734072732406225,5.182805851210836,6.441258495520197,0.8722643469947979,2.8981256038147296,0.24952818138521574,1.446271877189645,2.123818443650259,4.792814128414281,2.370270424709167,18.523265471476552,13.899232097503107,2.3950575821869005,178.18206260906783,627.1956262260143,2.3923217717285574,18.140111726921255,1.2834197324920673,4.247250690219626,0.7958704485038238
2316,1.2330252860263822,-0.2316150762088429,2.384715428881833,1.3162178869936283,1.3304114492496268,2.5717665876313807,0.7190406385009517,4.191678495337893,4.7539262108577285,-0.661742984016872,4.274682396108805,-0.0031502328965060666,1.6988453915889838,3.4315954061534724,10.855972928961375,3.7292900745184987,3.782599415124636,13.088926764917401,2.052463211640923,66.13370296383218,116.03898484062962,0.5159512555160849,71.8573135226859,0.996854723880778,5.467630773339346,0.7932514058861447
2317,0.9838106851551738,-0.24528992639940023,1.9401251127461632,1.0121835178711367,3.385883293692828,3.6017586394200864,0.7629672053721669,6.500777071756042,5.822952393296484,0.7810863817646401,2.2548010460671297,0.1347591091107327,1.1002393495871825,2.674629016086708,6.959621653546703,2.751602633836673,29.54407729141707,36.66265417040846,2.1446303475234045,665.6586966929284,337.9683977384146,2.183843464968226,9.533396414745292,1.1442611090726975,3.0048851559026275,0.7824776444261443
2318,0.885862352074151,-0.2374016832499409,2.062965423221716,1.2901350187024923,1.7197400692091045,4.225442953453968,1.5936218712222225,6.100569512718888,5.06711787731029,0.28188204722750104,3.2479529109664993,0.38047306886820387,1.5286228359827694,2.425074758287715,7.869270963205438,3.6332770829944288,5.583077062015797,68.40479697986302,4.921541877886535,446.11176407293283,158.71622786939082,1.3256223499333715,25.737598796481194,1.4629765144011166,4.611821212717807,0.7886744270759906
2319,1.115270644557879,-0.27038556842877237,2.5698877559126725,0.14846999191168975,1.3755700721701993,2.1262708311791734,1.172164329661261,6.347934905137034,5.865691830272903,2.279933498298995,1.9174897845825072,-0.33382515200939067,1.3795857065816683,3.0503936399124485,13.064357961698356,1.1600579861296214,3.9573320448783806,8.38354479134469,3.2289736446386192,571.3116771523371,352.72609830753174,9.77603026526958,6.803857866257249,0.7161789937383707,3.9732551929890003,0.7630852160405205
2320,1.2915826140294406,-0.2570829761544285,2.9169516583884407,0.6644115987311687,3.311586977994455,4.6084332400144445,0.3621073148868408,5.086936716024662,6.059963498792866,2.668848153717023,1.5500314840963263,0.38713379192319464,1.881169869827065,3.638540406583474,18.48485334058894,1.9433467171877525,27.42861956635959,100.32683835824425,1.4363530757575669,161.89317692349883,428.3598009241021,14.423346143398572,4.711618521306951,1.4727535206182891,6.561176096088585,0.7733040453073764
2321,0.9260024393852095,-0.26696105706238776,3.6168601820903596,0.5290393424917879,3.3505197580615533,3.4602195505168782,0.9533921379301665,5.792562680195281,6.507024075215512,-2.834906402847093,2.8491594067177575,0.17425487756151567,1.6291231903528216,2.5243975479435834,37.220518510825855,1.697301000230114,28.51755202000659,31.823962715190895,2.594495636325819,327.8521288961831,669.8300846457711,0.05872402197792092,17.27325595332453,1.1903589229388662,5.099401553289323,0.7657028896046266
2322,0.748538965465396,-0.24245515245717422,3.178501977118227,0.4361655428402458,-0.16424339857835735,4.509789506809119,2.614665604663392,5.30605724140208,5.309398994105626,-1.1652586920476573,3.0433130417496033,0.1539158059556963,1.5715693650283076,2.1139092648759576,24.01075793287314,1.5467648293994922,0.8485354644176051,90.90268210094315,13.66264688852315,201.5539810224474,202.22865124610743,0.31184198055677287,20.974618036066,1.1663926793273374,4.814197501614285,0.7846989386088555
2323,0.7594462137736122,-0.2828175283814855,3.0328849353074387,0.4490678643780649,2.812564235880534,3.4501280261106806,0.9699165315604762,4.93036823585607,5.219814989845187,0.133311753814493,2.284300568385695,0.20316520345203049,2.2829555505153536,2.1370924003995815,20.75702897933818,1.5668509869591594,16.652564621406174,31.504425439627656,2.6377242834355776,138.4304780212695,184.8999725334967,1.1426061546386377,9.818816231265178,1.2252748711666113,9.80561862546597,0.7536572963803103
2324,0.9946444723857879,-0.24814861779001965,3.2268084264440615,1.0754136406587702,1.340810922301169,3.911574056897682,0.28575964087566275,3.452211742791285,6.039941088499535,-2.8210056753893658,2.916399301550629,0.273306509630164,1.4246062614192512,2.7037629080054617,25.19910370049235,2.9312051154206684,3.82214170894538,49.977557611592395,1.33077255348253,31.570140178100328,419.8682990865733,0.059546028611413386,18.474645924777803,1.31430302962841,4.156221055964245,0.7802439765254191
2325,1.229780431551875,-0.25574349363853643,3.0530105480867182,0.5161608022699674,4.133504430801709,3.940338409876421,0.2956472781234357,5.86920479349049,5.68593814801175,1.9351414094503168,3.884031777993223,0.07835787790949028,1.857251519264778,3.4204784246929325,21.179008966793475,1.6755823931880136,62.39620341410482,51.436004807632024,1.343996016420114,353.9673911482583,294.6941821690365,6.925023249874163,48.61984485894456,1.0815096378285864,6.406105495375112,0.7743405666016313
2326,1.3898009362649928,-0.27312722309531084,2.9188228142135895,0.008518477122808621,1.634067967235544,2.6976906625037373,1.8402562451309992,2.1657047378268657,5.432679847474218,-0.723431218923594,1.695440657879857,0.23998886269092715,1.142073827244276,4.014050921488849,18.51947376159427,1.0085548625919336,5.1246794013598205,14.845409049041074,6.298151925036138,8.720745591053651,228.76147057171076,0.4850849644650721,5.449046601566978,1.2712349921055512,3.1332594709980683,0.760995965207828
2327,1.1257080208108587,-0.2610849678021271,4.291929619632451,0.5062771234508175,1.0414233086660474,4.054656839313448,2.1293745529474752,5.471716860383455,5.740779043957408,-1.2277206725726437,2.1747665326192083,0.21593989050720525,1.470117218887649,3.0823984787775576,73.10740196001663,1.659103047410544,2.833246730530909,57.66537111211791,8.409605403333137,237.86822892910428,311.30683824962097,0.2929595680259039,8.80013033895365,1.241027779208264,4.349744983449095,0.7702154733187724
2328,0.7344890567939992,-0.2507431218689809,2.2420672869239873,1.2352842210631163,0.3687464088791075,3.7995224212096486,1.0054685442389706,4.597947614846243,5.061784897536703,-0.6692639985598262,2.0094029091572807,-0.2178146200199619,2.0843750144896847,2.0844167018244137,9.412770084248296,3.439355919195715,1.4459208844805218,44.679841252628435,2.733187592159713,99.28034489434425,157.872050427781,0.5120853346665384,7.458862399011577,0.8042745242429195,8.039565299394384,0.7782222541632902
2329,0.9693590802950003,-0.26400398657221263,3.217298572011678,1.1954004739574535,2.105519839915062,5.321911291847352,-0.13728121136135385,6.161311599009281,5.473777135528494,0.7947693418432145,1.9499888763967421,0.5008736467253081,1.5496753663929905,2.6362542904585897,24.960599758826486,3.3048810243023583,8.21137049843664,204.77489278919342,0.8717250526721557,474.0494300241031,238.35880811948627,2.2139302768285694,7.028609396692067,1.6501623000228391,4.709940929267991,0.7679704780808355
2330,1.032919689913382,-0.23938003646899136,2.1301602457869553,1.0418812321444566,3.186295554324513,3.611572683351063,1.3851069986889848,4.459821239758559,5.488965659076579,0.22423045785967483,0.3823747016102317,0.1648936769731495,1.04353103626903,2.809256028958984,8.416215366441696,2.834544437831589,24.19861873153828,37.02423444929095,3.9952533688198066,86.47204995010318,242.006759861025,1.2513593718030602,1.4657612053322768,1.1792677287312017,2.839224740666279,0.7871156928562244
2331,0.9544906889826426,-0.2325851606095452,2.758396609601157,2.2490560656227694,2.1744348956072246,4.098558293314173,1.1484705697242998,3.3119018575078387,6.255235111787113,-2.6187646224149193,1.9780054572665013,0.37281708077337605,1.1529990898680365,2.5973473883485476,15.774529930521753,9.478784261854619,8.79721237390232,60.25335728037489,3.1533663657092688,27.437257636645747,520.73179054805,0.07289285742951392,7.228311421738644,1.451818749979826,3.167678831502397,0.7924822582008632
2332,0.7823078612529266,-0.23007968381650482,2.77557663866643,0.15262264609294263,1.482000514954728,5.739195645927153,1.6342356017814441,4.809407985598274,5.488047148010132,0.40297955775030947,3.0914519812505272,-0.14250328681754118,2.1332884690714096,2.1865126147903258,16.04787815516961,1.164885321967298,4.401742630729742,310.81430565560555,5.125538546673356,122.65898013545744,241.78457602871265,1.4962763040971299,22.009011458724554,0.8671847040096742,8.44258438991113,0.794470293555928
2333,0.8578019101725594,-0.25256932452059566,2.5015880079811135,0.21057304125185172,2.7828306317022484,3.901018886710058,1.0577560596498228,5.427411677469125,5.8740949680782855,1.2427945472472983,2.391005826608196,-0.6907582500636618,1.21305895290936,2.357971958966034,12.201855227197075,1.234385210970603,16.164712597339175,49.45281025616487,2.8799014063333304,227.55948516580682,355.70259275081213,3.465283845733218,10.92447654801051,0.5011958931321829,3.363758509794985,0.7768023595214858
2334,0.9954746861858077,-0.271238449297027,2.230840006263675,1.3747650909338693,2.198451779973114,4.079222105918228,0.3357790176725346,3.749012896260573,5.233651734753534,-0.8152811613457975,0.5979773546141092,-0.4661214364072882,1.1781522476114334,2.706008541332574,9.307681307202266,3.954147748657631,9.011051603623606,59.09947882931292,1.3990298297808914,42.47912998991549,187.47616826649102,0.4425148917864239,1.8184370249246407,0.6274310864438941,3.2483664772869507,0.7624346727163233
2335,0.8936029196174848,-0.25494418140234043,1.727921226443115,1.6480513670513648,2.1749086035332694,4.059616336591676,1.2563190596829765,6.267532718506386,6.683851970985913,1.6819754188333729,0.9617675508383203,0.5907587787491918,1.2212125817918629,2.4439190519256604,5.628940445276784,5.196843214202282,8.80138067033052,57.952072723469946,3.5124684755351483,527.1750826485563,799.3924254880119,5.376165667285488,2.6163168618969834,1.8053577629214501,3.3912974669831035,0.7749597539205326
2336,0.979488268858973,-0.23966756490371474,1.9530437785463088,0.8388185988052573,3.421149037137443,3.731079187166121,0.5052034562995469,4.9900854754122435,6.266045597607476,2.00723793573673,2.0432650074373973,-0.5082595028637495,0.5580770862123683,2.6630931055059435,7.050113941061767,2.313632033917742,30.60456060210138,41.72411200206972,1.6573226789005877,146.9489834838441,526.3916922082868,7.4427316278161735,7.715760131759929,0.6015416497251593,1.74730934257513,0.7868894072464437
2337,0.7979421501196678,-0.26083784974122554,2.3505453185598784,1.285084873205757,1.6416025778721475,5.3223754682727975,1.1573293028848866,5.277805933881246,5.787291707700321,-1.9150886076524416,3.3674524645978994,-0.2195475699307012,0.7045844959454011,2.220965808428772,10.491289259851959,3.614974758694152,5.163437696256969,204.86996653073706,3.1814252966933236,195.93949917109313,326.1285757334908,0.1473287775506666,29.004542759498733,0.8028819637452196,2.0230059430967904,0.7704058309924562
2338,1.0915453609722408,-0.23868109842939808,2.021138246886093,0.9462286582713109,1.8696112803318747,4.623584596457541,0.07399786888254611,5.373399581876392,5.510713169017491,-0.3274182148025577,1.2479741072284678,0.514691925220742,1.1222235798815696,2.9788739529579416,7.546910293746774,2.5759764297830623,6.485774761000633,101.85850012265315,1.0768045106968875,215.5945546254059,247.32745046080348,0.7207822381826785,3.4832790546649552,1.6731229753999486,3.0716767338491744,0.7876660302589912
2339,0.8352156866293696,-0.24637384914970445,1.938887589752629,1.0457948953337732,2.672253941762714,4.159176120242317,0.3268303961969452,6.003305057566583,5.969081438855633,-2.3906269042368122,3.2348059381261685,0.3461223285311116,1.0607681265037159,2.305311219475073,6.951014288728567,2.8456596264212397,14.472552749343883,64.01875710861738,1.3865662903205471,404.76435471687086,391.1462139697281,0.0915722588423439,25.401441849104856,1.4135755258592393,2.888588939048324,0.7816299586017161
2340,1.1609194400217389,-0.25591102326948095,2.9227616737088447,0.9735181325852353,2.546931900826395,3.9780483021572843,2.1859730515587272,4.484357598805736,5.951166160653123,3.7069577020841735,2.683482208108303,0.38416679194691594,1.1922836465322648,3.1928675771871284,18.59256321671821,2.647241442134419,12.767870534655035,53.412687007485545,8.89930382313327,88.6200029275079,384.201118146059,40.72970594772497,14.63597015651428,1.468390336941274,3.2945963166442667,0.7742108524780662
2341,1.0098335694276683,-0.26514660902366016,2.5928535474301695,1.204414427626574,0.9721062729231491,3.9991692677469204,2.9606264076552566,3.810876691683693,4.9023735520140095,-1.163592057540212,2.1051404518367804,0.3362018391573384,0.8057792228431673,2.7451441010918707,13.367863060741838,3.3348057361018815,2.6435065459215314,54.55281242326798,19.310063939664296,45.19003923670924,134.6089020388993,0.3123621405002917,8.208255793241548,1.3996214947263148,2.2384400630494152,0.7670934789054218
2342,1.089217270404332,-0.23087322160972432,1.9029089516350817,0.9244906721354695,2.169905709243323,4.024175771627526,0.17251334415876285,4.785060841317158,6.689305417077443,1.895936883057662,1.2815461433612336,0.6873991341344786,1.4309091090012593,2.971946931100903,6.705371701316672,2.520584129632013,8.757458254444062,55.93418723280208,1.1882876772086124,119.70864609400621,803.7637776192964,6.6587839850721755,3.6022049474104554,1.9885368839724182,4.182499812299515,0.7938401014261066
2343,1.1187257997563624,-0.24870608220773252,3.684249434599092,0.37616074095843066,1.485615903334617,3.2655428797957073,0.9211208536959723,5.86537768562489,4.708655345883281,0.5813201628584242,1.8809345715879693,0.4262775624946177,1.9002145964296355,3.060951452291629,39.815227300091586,1.4566812632958699,4.4176854422501535,26.194327502708628,2.512104514160276,352.61530869442703,110.90293351313765,1.7883978494158408,6.559632444523148,1.5315458158201023,6.687329365314676,0.7798091394857211
2344,1.3299516848215078,-0.2588661205380267,3.0425270293545603,1.1072289616208715,2.861110270529598,2.7906371458820494,1.3724403260441875,4.394351773978121,5.155140405581842,-2.8142968941856465,-0.2628968483331722,-0.11046776271296918,0.7523710646581327,3.780860710195704,20.95813820383302,3.0259617100090006,17.480924721741417,16.291396491892346,3.9449659616861963,80.99211254780928,173.320140165697,0.059946852906818573,0.7688211984091783,0.8954151954808827,2.1220255160709844,0.7719263612120421
2345,1.0530845908721853,-0.2356151442306083,2.4170021013685017,1.2650970822993461,1.6004116987228882,3.316453064525555,1.4575936066613926,4.091553312610137,4.920672745385637,0.025756880383381697,1.9032147537586295,0.06963197655251667,0.7594012125926455,2.866479411454558,11.21219585366613,3.543436724395917,4.9550720013354645,27.562414868347364,4.295610153347611,59.83275853819741,137.09481207202052,1.0260914551851148,6.707422531780285,1.0721135457179167,2.1369962308816155,0.7900846840779967
2346,1.0103671176133904,-0.2321813784710714,3.4524660870066026,0.4528001100570106,2.50636899070674,2.9600072396192885,0.41423407702715886,3.6205946452531825,5.525610978949378,0.2763101550505966,2.2667309263057316,-0.30561165698137593,1.4286760146871884,2.746609158551173,31.578170881869625,1.5727097862229868,12.26033176252451,19.298111465977033,1.513211293432681,37.35977703217067,251.03967112894253,1.3182566645907519,9.647809804298797,0.7366726455933061,4.173170316449092,0.7928023129936379
2347,0.8124416367264413,-0.2320288503135245,3.1502714979691455,0.8160136124081343,1.4234884406422097,4.885007749101908,-0.36609018584616615,6.648365297698064,6.062447052765977,-2.476187429116386,2.5212602674121927,-0.2404170439244991,1.2934028533514488,2.2534032673839497,23.342401135226176,2.2614667617855333,4.1515777413941555,132.29149047056407,0.6934402598930233,771.522085193978,429.4249777742027,0.0840631119830778,12.444269893087686,0.7862998710941204,3.645169452300775,0.7929232468924157
2348,0.7661963583146674,-0.2246651255250485,2.711819631669504,0.967275740374018,4.269819327769751,2.9587490728435912,1.506760893121259,5.755106740767114,5.829386045699782,1.5985930284082983,1.1711989956306117,0.8075130689446599,1.917372630571695,2.1515668804560346,15.056648157082586,2.6307677937566414,71.50871481305141,19.273846491190305,4.512091950648786,315.7992543798919,340.1497785313706,4.9460685486176965,3.225858110502882,2.242324540195803,6.8030608137090836,0.7987836662370419
2349,1.0740453348872168,-0.25607049432853063,2.5314701990424933,0.863014347070933,2.4384863105139347,3.598479352110041,0.009350198135095522,1.9971391415187738,4.874669207058338,1.2703256755099244,2.7598887973635438,-0.01306328632713577,1.0883178522005994,2.927197073282568,12.571975863130538,2.370294827196308,11.455687258855798,36.54262370858452,1.0093940477988042,7.367947264213306,130.9308350504622,3.5620124336901235,15.798086061755972,0.987021668067481,2.9692751096530823,0.7740873980974559
2350,0.7055373448245655,-0.19520267585882314,2.872933125660582,0.5828213413380954,0.5914861735090153,4.040009585397078,1.6931098466063554,6.673123038474911,5.48218505977965,2.294490881341291,2.292239200796417,0.24273199183647534,1.2710575954623606,2.024934480698746,17.68882573235428,1.7910845698994076,1.8066714484238582,56.8268875111399,5.436360692291594,790.8616430311364,240.3713597574852,9.919384582731965,9.897074424550631,1.2747269411071052,3.5646204959911554,0.8226679062338826
2351,1.2197273800120891,-0.2518894878496587,3.4744458435494585,0.32289778537806413,1.583219571944645,3.6437493352969814,-0.1398522103378762,4.361449329319243,5.977426803400389,-1.24232557327053,1.7442780951654928,0.15868042719361516,2.1593658952985653,3.3862644444016095,32.279935444832645,1.3811241726053602,4.870611880156145,38.234923866574114,0.8694867270533152,78.37063701389172,394.42413039515026,0.28871201566767113,5.721769411122335,1.171963359210238,8.665640992222567,0.7773306378026863
2352,0.9833954055650268,-0.19811695311526817,2.528980532792741,1.1795611105642805,1.4439995320183585,3.902522109492619,1.426713562307955,4.639895442209773,5.218944560385652,2.8722665981300124,3.606571710018812,0.6026874134940327,1.3164768936136513,2.673518527842623,12.540714770122989,3.2529462058214804,4.237610427772539,49.52720474894284,4.164988699075637,103.53352178107806,184.7391001745137,17.67703957135695,36.83953945247079,1.827022172785889,3.730256110435233,0.820273913938138
2353,1.1000087447536264,-0.23991075008372525,3.149211713470595,1.6176288751690553,2.9784765419618813,4.159378422826604,1.7947153803499876,4.679896281469052,5.140066009569101,1.688174738228463,1.9288610116372855,0.5458790898438363,1.3663946237914344,3.004192294753031,23.317676324143992,5.041123002246244,19.657845917611173,64.03170957873823,6.017761704809383,107.75889539744327,170.72703756756349,5.409597756406617,6.881667636756991,1.7261251346730686,3.9211878222852943,0.786698070670347
